"Time (s)","Voltage (V)" 
7.58225e-06,-0.00016281391000000042
7.58625e-06,-2.8922690000000298e-05
7.590250000000001e-06,-2.8922690000000298e-05
7.594250000000001e-06,-9.586830000000014e-05
7.598250000000001e-06,-0.00016281391000000042
7.60225e-06,-0.00016281391000000042
7.60625e-06,-0.00016281391000000042
7.6102500000000005e-06,-0.00016281391000000042
7.614250000000001e-06,-0.00022975952000000026
7.618250000000001e-06,-0.00022975952000000026
7.6222500000000014e-06,-0.00022975952000000026
7.62625e-06,-0.00022975952000000026
7.63025e-06,-0.00022975952000000026
7.63425e-06,-0.00016281391000000042
7.638250000000001e-06,-0.00016281391000000042
7.642250000000001e-06,-9.586830000000014e-05
7.64625e-06,-0.00016281391000000042
7.65025e-06,-2.8922690000000298e-05
7.65425e-06,-0.00022975952000000026
7.65825e-06,-2.8922690000000298e-05
7.662250000000001e-06,-9.586830000000014e-05
7.666250000000001e-06,-0.00016281391000000042
7.67025e-06,-0.00022975952000000026
7.67425e-06,-0.00016281391000000042
7.67825e-06,-9.586830000000014e-05
7.682250000000001e-06,-0.00016281391000000042
7.686250000000001e-06,-0.00022975952000000026
7.690250000000001e-06,-0.00022975952000000026
7.69425e-06,-0.0003636507400000004
7.69825e-06,-0.00022975952000000026
7.70225e-06,-0.00016281391000000042
7.706250000000001e-06,-0.0002967051300000001
7.710250000000001e-06,-0.0002967051300000001
7.71425e-06,-0.00022975952000000026
7.71825e-06,-0.00022975952000000026
7.72225e-06,-0.00022975952000000026
7.72625e-06,-0.00016281391000000042
7.730250000000001e-06,-0.00022975952000000026
7.734250000000001e-06,-0.00016281391000000042
7.73825e-06,-0.00016281391000000042
7.74225e-06,-0.00016281391000000042
7.74625e-06,-0.0002967051300000001
7.750250000000001e-06,-0.00022975952000000026
7.754250000000001e-06,-0.0002967051300000001
7.758250000000001e-06,-0.00022975952000000026
7.76225e-06,-0.0002967051300000001
7.76625e-06,-0.0002967051300000001
7.77025e-06,-0.00022975952000000026
7.774250000000001e-06,-0.00016281391000000042
7.778250000000001e-06,-0.00022975952000000026
7.78225e-06,-0.00016281391000000042
7.78625e-06,-0.00016281391000000042
7.79025e-06,-0.00022975952000000026
7.79425e-06,-0.00022975952000000026
7.798250000000001e-06,-0.00022975952000000026
7.802250000000001e-06,-0.00022975952000000026
7.80625e-06,-0.00022975952000000026
7.81025e-06,-0.00022975952000000026
7.81425e-06,-0.00022975952000000026
7.818250000000001e-06,-0.00016281391000000042
7.822250000000001e-06,-9.586830000000014e-05
7.82625e-06,-0.00022975952000000026
7.83025e-06,-0.00022975952000000026
7.83425e-06,-0.00016281391000000042
7.83825e-06,-0.00016281391000000042
7.842250000000001e-06,-9.586830000000014e-05
7.846250000000001e-06,-2.8922690000000298e-05
7.85025e-06,-9.586830000000014e-05
7.85425e-06,-0.00016281391000000042
7.85825e-06,-0.00016281391000000042
7.86225e-06,-0.00016281391000000042
7.866250000000001e-06,-0.00016281391000000042
7.870250000000001e-06,-0.00016281391000000042
7.87425e-06,-2.8922690000000298e-05
7.87825e-06,-9.586830000000014e-05
7.88225e-06,-2.8922690000000298e-05
7.886250000000001e-06,-9.586830000000014e-05
7.890250000000001e-06,-0.00016281391000000042
7.89425e-06,-0.00016281391000000042
7.89825e-06,-9.586830000000014e-05
7.90225e-06,-0.00016281391000000042
7.90625e-06,-0.0002967051300000001
7.910250000000001e-06,-0.00022975952000000026
7.914250000000001e-06,-0.00016281391000000042
7.91825e-06,-0.00016281391000000042
7.92225e-06,-0.00016281391000000042
7.92625e-06,-0.00016281391000000042
7.930250000000001e-06,-9.586830000000014e-05
7.934250000000001e-06,-0.00022975952000000026
7.938250000000001e-06,-0.00016281391000000042
7.94225e-06,-0.00022975952000000026
7.94625e-06,-9.586830000000014e-05
7.95025e-06,-9.586830000000014e-05
7.954250000000001e-06,-9.586830000000014e-05
7.958250000000001e-06,-0.00016281391000000042
7.96225e-06,-0.00016281391000000042
7.96625e-06,-9.586830000000014e-05
7.97025e-06,-9.586830000000014e-05
7.97425e-06,-9.586830000000014e-05
7.978250000000001e-06,-0.00016281391000000042
7.982250000000001e-06,-0.00022975952000000026
7.98625e-06,-0.0002967051300000001
7.99025e-06,-0.00022975952000000026
7.99425e-06,-0.00016281391000000042
7.998250000000001e-06,-9.586830000000014e-05
8.002250000000001e-06,-2.8922690000000298e-05
8.006250000000001e-06,-0.00016281391000000042
8.01025e-06,-0.00022975952000000026
8.01425e-06,-9.586830000000014e-05
8.01825e-06,-0.00016281391000000042
8.022250000000001e-06,-9.586830000000014e-05
8.026250000000001e-06,-9.586830000000014e-05
8.03025e-06,-0.00022975952000000026
8.03425e-06,-9.586830000000014e-05
8.03825e-06,-2.8922690000000298e-05
8.04225e-06,-9.586830000000014e-05
8.046250000000001e-06,-0.00016281391000000042
8.050250000000001e-06,-0.00016281391000000042
8.05425e-06,-9.586830000000014e-05
8.05825e-06,-0.00016281391000000042
8.06225e-06,-0.00022975952000000026
8.066250000000001e-06,-2.8922690000000298e-05
8.070250000000001e-06,-0.00016281391000000042
8.074250000000002e-06,-2.8922690000000298e-05
8.07825e-06,-9.586830000000014e-05
8.08225e-06,-9.586830000000014e-05
8.08625e-06,3.802291999999976e-05
8.090250000000001e-06,-0.00016281391000000042
8.094250000000001e-06,-0.00016281391000000042
8.09825e-06,-0.00016281391000000042
8.10225e-06,-0.00016281391000000042
8.10625e-06,-0.00016281391000000042
8.11025e-06,-0.00016281391000000042
8.114250000000001e-06,-2.8922690000000298e-05
8.118250000000001e-06,-0.00016281391000000042
8.12225e-06,-9.586830000000014e-05
8.12625e-06,-2.8922690000000298e-05
8.13025e-06,-9.586830000000014e-05
8.134250000000001e-06,-2.8922690000000298e-05
8.138250000000001e-06,-2.8922690000000298e-05
8.14225e-06,-0.00016281391000000042
8.14625e-06,-9.586830000000014e-05
8.15025e-06,-9.586830000000014e-05
8.15425e-06,-9.586830000000014e-05
8.158250000000001e-06,-2.8922690000000298e-05
8.162250000000001e-06,-0.00016281391000000042
8.16625e-06,-0.00016281391000000042
8.17025e-06,-0.00016281391000000042
8.17425e-06,-0.00016281391000000042
8.178250000000001e-06,-9.586830000000014e-05
8.182250000000001e-06,-0.00022975952000000026
8.186250000000001e-06,-0.00022975952000000026
8.19025e-06,-2.8922690000000298e-05
8.19425e-06,-2.8922690000000298e-05
8.19825e-06,-0.00016281391000000042
8.202250000000001e-06,-0.00022975952000000026
8.206250000000001e-06,-0.00016281391000000042
8.21025e-06,-0.00022975952000000026
8.21425e-06,-0.00022975952000000026
8.21825e-06,-0.00022975952000000026
8.22225e-06,-0.00022975952000000026
8.226250000000001e-06,-0.0002967051300000001
8.230250000000001e-06,-0.00022975952000000026
8.23425e-06,-0.00016281391000000042
8.23825e-06,-9.586830000000014e-05
8.24225e-06,-0.00016281391000000042
8.246250000000001e-06,-0.00016281391000000042
8.250250000000001e-06,-0.00016281391000000042
8.254250000000001e-06,-0.00022975952000000026
8.25825e-06,-0.00016281391000000042
8.26225e-06,-0.00016281391000000042
8.26625e-06,-9.586830000000014e-05
8.270250000000001e-06,-9.586830000000014e-05
8.274250000000001e-06,-0.00016281391000000042
8.27825e-06,-9.586830000000014e-05
8.28225e-06,-9.586830000000014e-05
8.28625e-06,-9.586830000000014e-05
8.29025e-06,-0.00016281391000000042
8.294250000000001e-06,-9.586830000000014e-05
8.298250000000001e-06,-0.00016281391000000042
8.30225e-06,-0.00016281391000000042
8.30625e-06,-2.8922690000000298e-05
8.31025e-06,-2.8922690000000298e-05
8.314250000000001e-06,-2.8922690000000298e-05
8.318250000000001e-06,-2.8922690000000298e-05
8.322250000000002e-06,3.802291999999976e-05
8.32625e-06,3.802291999999976e-05
8.33025e-06,-2.8922690000000298e-05
8.33425e-06,-2.8922690000000298e-05
8.338250000000001e-06,-9.586830000000014e-05
8.342250000000001e-06,-0.00016281391000000042
8.34625e-06,-9.586830000000014e-05
8.35025e-06,-9.586830000000014e-05
8.35425e-06,-0.00016281391000000042
8.35825e-06,-0.00016281391000000042
8.362250000000001e-06,-0.00016281391000000042
8.366250000000001e-06,-2.8922690000000298e-05
8.37025e-06,-9.586830000000014e-05
8.37425e-06,-0.00022975952000000026
8.37825e-06,-0.00022975952000000026
8.382250000000001e-06,-0.00016281391000000042
8.386250000000001e-06,-0.00016281391000000042
8.390250000000002e-06,-0.00022975952000000026
8.39425e-06,-0.00016281391000000042
8.39825e-06,-0.00022975952000000026
8.40225e-06,-0.00022975952000000026
8.406250000000001e-06,-9.586830000000014e-05
8.410250000000001e-06,-0.00022975952000000026
8.41425e-06,-0.00022975952000000026
8.41825e-06,-0.00022975952000000026
8.42225e-06,-0.00016281391000000042
8.426250000000001e-06,-0.00016281391000000042
8.430250000000001e-06,-9.586830000000014e-05
8.434250000000001e-06,-9.586830000000014e-05
8.43825e-06,-0.00016281391000000042
8.44225e-06,-2.8922690000000298e-05
8.44625e-06,-2.8922690000000298e-05
8.450250000000001e-06,-9.586830000000014e-05
8.454250000000001e-06,-2.8922690000000298e-05
8.45825e-06,-0.00016281391000000042
8.46225e-06,-2.8922690000000298e-05
8.46625e-06,-0.00016281391000000042
8.47025e-06,-0.00016281391000000042
8.474250000000001e-06,-0.00016281391000000042
8.478250000000001e-06,-9.586830000000014e-05
8.48225e-06,-0.00016281391000000042
8.48625e-06,-0.00022975952000000026
8.49025e-06,-2.8922690000000298e-05
8.494250000000001e-06,-9.586830000000014e-05
8.498250000000001e-06,-9.586830000000014e-05
8.502250000000001e-06,-2.8922690000000298e-05
8.50625e-06,-9.586830000000014e-05
8.51025e-06,-9.586830000000014e-05
8.51425e-06,-9.586830000000014e-05
8.518250000000001e-06,-9.586830000000014e-05
8.522250000000001e-06,-9.586830000000014e-05
8.52625e-06,-2.8922690000000298e-05
8.53025e-06,-2.8922690000000298e-05
8.53425e-06,-9.586830000000014e-05
8.53825e-06,-9.586830000000014e-05
8.542250000000001e-06,-0.00016281391000000042
8.546250000000001e-06,-2.8922690000000298e-05
8.55025e-06,-9.586830000000014e-05
8.55425e-06,-9.586830000000014e-05
8.55825e-06,-9.586830000000014e-05
8.562250000000001e-06,-9.586830000000014e-05
8.566250000000001e-06,-0.00016281391000000042
8.570250000000002e-06,-0.00022975952000000026
8.57425e-06,-0.00022975952000000026
8.57825e-06,-0.00016281391000000042
8.58225e-06,-0.00016281391000000042
8.586250000000001e-06,-9.586830000000014e-05
8.590250000000001e-06,-0.00016281391000000042
8.59425e-06,-0.00016281391000000042
8.59825e-06,-9.586830000000014e-05
8.60225e-06,-9.586830000000014e-05
8.60625e-06,-0.00022975952000000026
8.610250000000001e-06,-0.00022975952000000026
8.614250000000001e-06,-9.586830000000014e-05
8.61825e-06,-0.00016281391000000042
8.62225e-06,-0.00022975952000000026
8.62625e-06,-0.00022975952000000026
8.630250000000001e-06,-0.00016281391000000042
8.634250000000001e-06,-0.00016281391000000042
8.638250000000002e-06,-0.00022975952000000026
8.64225e-06,-0.00022975952000000026
8.64625e-06,-0.00022975952000000026
8.65025e-06,-0.00022975952000000026
8.654250000000001e-06,-0.00022975952000000026
8.658250000000001e-06,-0.00022975952000000026
8.66225e-06,-0.00022975952000000026
8.66625e-06,-0.00022975952000000026
8.67025e-06,-0.00022975952000000026
8.674250000000001e-06,-0.00022975952000000026
8.678250000000001e-06,-0.00022975952000000026
8.682250000000001e-06,-0.00016281391000000042
8.68625e-06,-9.586830000000014e-05
8.69025e-06,-0.00016281391000000042
8.69425e-06,-0.00022975952000000026
8.698250000000001e-06,-0.0002967051300000001
8.702250000000001e-06,-0.0003636507400000004
8.706250000000002e-06,-0.0002967051300000001
8.71025e-06,-0.0002967051300000001
8.71425e-06,-0.0003636507400000004
8.71825e-06,-0.0002967051300000001
8.722250000000001e-06,-0.0002967051300000001
8.726250000000001e-06,-0.0002967051300000001
8.73025e-06,-0.0002967051300000001
8.73425e-06,-0.0002967051300000001
8.73825e-06,-0.00022975952000000026
8.742250000000001e-06,-0.0002967051300000001
8.746250000000001e-06,-0.0002967051300000001
8.750250000000001e-06,-0.0004305963500000002
8.75425e-06,-0.0002967051300000001
8.75825e-06,-0.0002967051300000001
8.76225e-06,-0.00022975952000000026
8.766250000000001e-06,-0.00022975952000000026
8.770250000000001e-06,-0.00022975952000000026
8.77425e-06,-0.00022975952000000026
8.77825e-06,-0.00022975952000000026
8.78225e-06,-0.00022975952000000026
8.78625e-06,-0.00022975952000000026
8.790250000000001e-06,-0.00022975952000000026
8.794250000000001e-06,-0.00022975952000000026
8.79825e-06,-0.00022975952000000026
8.80225e-06,-0.00016281391000000042
8.80625e-06,-0.00022975952000000026
8.810250000000001e-06,-9.586830000000014e-05
8.814250000000001e-06,-0.00022975952000000026
8.818250000000002e-06,-0.00022975952000000026
8.82225e-06,-0.0002967051300000001
8.82625e-06,-0.00016281391000000042
8.83025e-06,-0.00022975952000000026
8.834250000000001e-06,-0.00016281391000000042
8.838250000000001e-06,-0.00022975952000000026
8.84225e-06,-0.00022975952000000026
8.84625e-06,-0.0002967051300000001
8.85025e-06,-2.8922690000000298e-05
8.85425e-06,-2.8922690000000298e-05
8.858250000000001e-06,-0.00016281391000000042
8.862250000000001e-06,-9.586830000000014e-05
8.86625e-06,-9.586830000000014e-05
8.87025e-06,-9.586830000000014e-05
8.87425e-06,-9.586830000000014e-05
8.878250000000001e-06,-0.00016281391000000042
8.882250000000001e-06,-2.8922690000000298e-05
8.886250000000002e-06,3.802291999999976e-05
8.89025e-06,-9.586830000000014e-05
8.89425e-06,-2.8922690000000298e-05
8.89825e-06,-9.586830000000014e-05
8.902250000000001e-06,-2.8922690000000298e-05
8.906250000000001e-06,-9.586830000000014e-05
8.91025e-06,-9.586830000000014e-05
8.91425e-06,3.802291999999976e-05
8.91825e-06,-2.8922690000000298e-05
8.92225e-06,-9.586830000000014e-05
8.926250000000001e-06,-0.00016281391000000042
8.930250000000001e-06,-0.00016281391000000042
8.93425e-06,-9.586830000000014e-05
8.93825e-06,-0.00016281391000000042
8.94225e-06,-9.586830000000014e-05
8.946250000000001e-06,-0.00016281391000000042
8.950250000000001e-06,-0.00016281391000000042
8.954250000000002e-06,-0.00022975952000000026
8.95825e-06,-0.0002967051300000001
8.96225e-06,-0.00022975952000000026
8.96625e-06,-0.0002967051300000001
8.970250000000001e-06,-0.00022975952000000026
8.974250000000001e-06,-0.00016281391000000042
8.97825e-06,-0.00016281391000000042
8.98225e-06,-0.00016281391000000042
8.98625e-06,-0.0002967051300000001
8.990250000000001e-06,-0.00022975952000000026
8.994250000000001e-06,-0.00022975952000000026
8.998250000000001e-06,-9.586830000000014e-05
9.00225e-06,-0.00016281391000000042
9.00625e-06,-0.00022975952000000026
9.01025e-06,-0.00022975952000000026
9.014250000000001e-06,-0.00016281391000000042
9.018250000000001e-06,-0.0002967051300000001
9.02225e-06,-0.00022975952000000026
9.02625e-06,-9.586830000000014e-05
9.03025e-06,-9.586830000000014e-05
9.03425e-06,-9.586830000000014e-05
9.038250000000001e-06,-0.00022975952000000026
9.042250000000001e-06,-0.00022975952000000026
9.04625e-06,-0.00016281391000000042
9.05025e-06,-0.00016281391000000042
9.05425e-06,-9.586830000000014e-05
9.058250000000001e-06,-2.8922690000000298e-05
9.062250000000001e-06,-2.8922690000000298e-05
9.066250000000001e-06,-2.8922690000000298e-05
9.07025e-06,-9.586830000000014e-05
9.07425e-06,-2.8922690000000298e-05
9.07825e-06,-9.586830000000014e-05
9.082250000000001e-06,3.802291999999976e-05
9.086250000000001e-06,-0.00016281391000000042
9.09025e-06,-0.00016281391000000042
9.09425e-06,-9.586830000000014e-05
9.09825e-06,-2.8922690000000298e-05
9.10225e-06,-9.586830000000014e-05
9.106250000000001e-06,-2.8922690000000298e-05
9.110250000000001e-06,-0.00016281391000000042
9.11425e-06,-0.00016281391000000042
9.11825e-06,-2.8922690000000298e-05
9.12225e-06,-0.00016281391000000042
9.126250000000001e-06,-0.00016281391000000042
9.130250000000001e-06,-0.00016281391000000042
9.134250000000002e-06,-0.00022975952000000026
9.13825e-06,-9.586830000000014e-05
9.14225e-06,-0.00022975952000000026
9.14625e-06,-0.0002967051300000001
9.150250000000001e-06,-0.0002967051300000001
9.154250000000001e-06,-0.00022975952000000026
9.15825e-06,-0.00022975952000000026
9.16225e-06,-0.0002967051300000001
9.16625e-06,-0.00016281391000000042
9.17025e-06,-0.0002967051300000001
9.174250000000001e-06,-0.00022975952000000026
9.178250000000001e-06,-0.0002967051300000001
